lang,sentence_id,token_idx,expert_id
jpn_Jpan,804,9,36
jpn_Jpan,804,10,24
jpn_Jpan,804,11,19
jpn_Jpan,804,12,13
jpn_Jpan,804,13,13
jpn_Jpan,804,14,7
jpn_Jpan,804,15,36
jpn_Jpan,804,16,24
jpn_Jpan,804,17,19
jpn_Jpan,804,18,13
jpn_Jpan,804,19,24
jpn_Jpan,804,20,13
jpn_Jpan,804,21,13
jpn_Jpan,804,22,13
jpn_Jpan,804,23,24
jpn_Jpan,804,24,1
jpn_Jpan,804,25,13
jpn_Jpan,804,26,36
jpn_Jpan,804,27,24
jpn_Jpan,804,28,47
jpn_Jpan,804,29,13
jpn_Jpan,804,30,24
jpn_Jpan,804,31,19
jpn_Jpan,804,32,13
jpn_Jpan,804,33,13
jpn_Jpan,804,34,13
jpn_Jpan,804,35,13
jpn_Jpan,804,36,13
jpn_Jpan,804,37,13
jpn_Jpan,804,38,13
jpn_Jpan,804,39,36
jpn_Jpan,804,40,24
jpn_Jpan,804,41,61
jpn_Jpan,804,42,13
jpn_Jpan,804,43,24
jpn_Jpan,804,44,36
jpn_Jpan,804,45,36
jpn_Jpan,804,46,13
jpn_Jpan,804,47,13
jpn_Jpan,804,48,36
jpn_Jpan,804,49,11
jpn_Jpan,805,0,60
jpn_Jpan,805,1,13
jpn_Jpan,805,2,47
jpn_Jpan,805,3,13
jpn_Jpan,805,4,36
jpn_Jpan,805,5,13
jpn_Jpan,805,6,9
jpn_Jpan,805,7,13
jpn_Jpan,805,8,13
jpn_Jpan,805,9,13
jpn_Jpan,805,10,39
jpn_Jpan,805,11,39
jpn_Jpan,805,12,47
jpn_Jpan,805,13,19
jpn_Jpan,805,14,13
jpn_Jpan,805,15,13
jpn_Jpan,805,16,61
jpn_Jpan,805,17,24
jpn_Jpan,805,18,19
jpn_Jpan,805,19,13
jpn_Jpan,805,20,34
jpn_Jpan,805,21,24
jpn_Jpan,805,22,13
jpn_Jpan,805,23,34
eng_Latn,806,0,60
eng_Latn,806,1,11
eng_Latn,806,2,13
eng_Latn,806,3,52
eng_Latn,806,4,13
eng_Latn,806,5,58
jpn_Jpan,807,0,60
jpn_Jpan,807,1,60
jpn_Jpan,807,2,47
jpn_Jpan,807,3,47
jpn_Jpan,807,4,13
jpn_Jpan,807,5,13
jpn_Jpan,807,6,13
jpn_Jpan,807,7,47
jpn_Jpan,807,8,13
jpn_Jpan,807,9,13
jpn_Jpan,807,10,12
jpn_Jpan,807,11,13
jpn_Jpan,807,12,24
jpn_Jpan,807,13,13
jpn_Jpan,807,14,13
jpn_Jpan,807,15,24
jpn_Jpan,807,16,61
jpn_Jpan,807,17,13
jpn_Jpan,807,18,13
jpn_Jpan,807,19,39
jpn_Jpan,807,20,19
jpn_Jpan,807,21,13
jpn_Jpan,807,22,47
jpn_Jpan,807,23,47
jpn_Jpan,807,24,13
jpn_Jpan,807,25,24
jpn_Jpan,807,26,24
jpn_Jpan,807,27,13
jpn_Jpan,807,28,13
jpn_Jpan,807,29,24
jpn_Jpan,807,30,19
jpn_Jpan,807,31,13
jpn_Jpan,807,32,13
jpn_Jpan,807,33,13
jpn_Jpan,807,34,24
jpn_Jpan,808,0,60
jpn_Jpan,808,1,13
jpn_Jpan,808,2,24
jpn_Jpan,808,3,24
jpn_Jpan,808,4,13
jpn_Jpan,808,5,39
jpn_Jpan,808,6,13
jpn_Jpan,808,7,13
jpn_Jpan,808,8,13
jpn_Jpan,808,9,19
jpn_Jpan,808,10,13
jpn_Jpan,808,11,13
jpn_Jpan,808,12,13
jpn_Jpan,808,13,51
jpn_Jpan,808,14,51
jpn_Jpan,809,0,60
jpn_Jpan,809,1,13
jpn_Jpan,809,2,1
jpn_Jpan,809,3,13
jpn_Jpan,809,4,13
jpn_Jpan,809,5,12
jpn_Jpan,809,6,26
jpn_Jpan,809,7,13
jpn_Jpan,809,8,24
jpn_Jpan,809,9,24
jpn_Jpan,809,10,19
jpn_Jpan,809,11,13
jpn_Jpan,809,12,47
jpn_Jpan,809,13,24
jpn_Jpan,809,14,24
jpn_Jpan,809,15,19
jpn_Jpan,809,16,13
jpn_Jpan,809,17,47
jpn_Jpan,809,18,13
jpn_Jpan,809,19,24
jpn_Jpan,809,20,47
jpn_Jpan,809,21,39
jpn_Jpan,809,22,13
jpn_Jpan,809,23,13
eng_Latn,810,0,60
eng_Latn,810,1,11
eng_Latn,810,2,52
eng_Latn,810,3,47
eng_Latn,810,4,3
eng_Latn,810,5,3
eng_Latn,810,6,57
eng_Latn,810,7,39
eng_Latn,810,8,19
eng_Latn,810,9,3
jpn_Jpan,811,0,60
jpn_Jpan,811,1,13
jpn_Jpan,811,2,13
jpn_Jpan,811,3,19
jpn_Jpan,811,4,13
jpn_Jpan,811,5,13
jpn_Jpan,811,6,13
jpn_Jpan,811,7,36
jpn_Jpan,811,8,24
jpn_Jpan,811,9,47
jpn_Jpan,811,10,52
jpn_Jpan,811,11,36
jpn_Jpan,811,12,13
jpn_Jpan,811,13,34
jpn_Jpan,811,14,13
jpn_Jpan,811,15,34
jpn_Jpan,811,16,34
jpn_Jpan,811,17,24
jpn_Jpan,811,18,24
jpn_Jpan,811,19,47
jpn_Jpan,811,20,13
jpn_Jpan,811,21,19
jpn_Jpan,811,22,13
jpn_Jpan,811,23,61
jpn_Jpan,811,24,13
jpn_Jpan,811,25,13
jpn_Jpan,811,26,24
jpn_Jpan,811,27,24
jpn_Jpan,811,28,24
jpn_Jpan,811,29,24
jpn_Jpan,811,30,19
jpn_Jpan,811,31,13
jpn_Jpan,811,32,13
jpn_Jpan,811,33,19
jpn_Jpan,811,34,13
jpn_Jpan,811,35,13
jpn_Jpan,811,36,24
jpn_Jpan,811,37,19
jpn_Jpan,811,38,13
jpn_Jpan,811,39,24
jpn_Jpan,811,40,19
jpn_Jpan,811,41,13
jpn_Jpan,811,42,13
jpn_Jpan,811,43,13
jpn_Jpan,811,44,34
jpn_Jpan,811,45,13
jpn_Jpan,811,46,24
jpn_Jpan,811,47,13
jpn_Jpan,811,48,19
jpn_Jpan,811,49,24
jpn_Jpan,811,50,34
eng_Latn,812,0,60
eng_Latn,812,1,19
eng_Latn,812,2,13
eng_Latn,812,3,54
eng_Latn,812,4,19
eng_Latn,812,5,13
eng_Latn,813,0,60
eng_Latn,813,1,8
eng_Latn,813,2,8
eng_Latn,813,3,34
eng_Latn,813,4,42
eng_Latn,813,5,18
eng_Latn,813,6,16
eng_Latn,814,0,60
eng_Latn,814,1,18
eng_Latn,814,2,18
eng_Latn,814,3,34
eng_Latn,814,4,48
eng_Latn,814,5,56
eng_Latn,814,6,37
eng_Latn,814,7,16
eng_Latn,814,8,51
eng_Latn,815,0,60
eng_Latn,815,1,37
eng_Latn,815,2,52
eng_Latn,815,3,26
eng_Latn,815,4,39
eng_Latn,815,5,19
eng_Latn,815,6,19
eng_Latn,815,7,49
eng_Latn,815,8,12
eng_Latn,815,9,26
eng_Latn,815,10,61
eng_Latn,815,11,7
jpn_Jpan,816,0,60
jpn_Jpan,816,1,13
jpn_Jpan,816,2,13
jpn_Jpan,816,3,24
jpn_Jpan,816,4,52
jpn_Jpan,816,5,52
jpn_Jpan,816,6,52
jpn_Jpan,816,7,52
jpn_Jpan,816,8,19
jpn_Jpan,816,9,34
jpn_Jpan,816,10,24
jpn_Jpan,816,11,19
jpn_Jpan,816,12,13
jpn_Jpan,816,13,13
jpn_Jpan,816,14,24
jpn_Jpan,816,15,19
jpn_Jpan,816,16,13
jpn_Jpan,816,17,34
jpn_Jpan,817,0,60
jpn_Jpan,817,1,13
jpn_Jpan,817,2,61
jpn_Jpan,817,3,13
jpn_Jpan,817,4,24
jpn_Jpan,817,5,19
jpn_Jpan,817,6,13
jpn_Jpan,817,7,24
jpn_Jpan,817,8,13
jpn_Jpan,817,9,24
jpn_Jpan,817,10,13
jpn_Jpan,817,11,13
jpn_Jpan,817,12,13
jpn_Jpan,817,13,24
jpn_Jpan,817,14,13
jpn_Jpan,817,15,13
jpn_Jpan,817,16,13
jpn_Jpan,817,17,36
jpn_Jpan,817,18,24
jpn_Jpan,817,19,13
jpn_Jpan,817,20,19
jpn_Jpan,817,21,36
jpn_Jpan,817,22,34
jpn_Jpan,817,23,13
jpn_Jpan,817,24,13
jpn_Jpan,817,25,24
jpn_Jpan,817,26,24
jpn_Jpan,817,27,13
jpn_Jpan,817,28,13
jpn_Jpan,817,29,13
jpn_Jpan,817,30,13
jpn_Jpan,817,31,13
jpn_Jpan,817,32,34
jpn_Jpan,818,0,60
jpn_Jpan,818,1,13
jpn_Jpan,818,2,13
jpn_Jpan,818,3,47
jpn_Jpan,818,4,13
jpn_Jpan,818,5,19
jpn_Jpan,818,6,47
jpn_Jpan,818,7,13
jpn_Jpan,818,8,47
jpn_Jpan,818,9,13
jpn_Jpan,818,10,24
jpn_Jpan,818,11,61
jpn_Jpan,818,12,13
jpn_Jpan,818,13,13
jpn_Jpan,818,14,13
jpn_Jpan,818,15,36
jpn_Jpan,818,16,13
jpn_Jpan,818,17,24
jpn_Jpan,818,18,13
jpn_Jpan,818,19,9
jpn_Jpan,818,20,9
jpn_Jpan,818,21,11
jpn_Jpan,818,22,13
jpn_Jpan,818,23,13
jpn_Jpan,818,24,13
jpn_Jpan,818,25,19
jpn_Jpan,818,26,13
jpn_Jpan,818,27,24
jpn_Jpan,818,28,13
jpn_Jpan,818,29,19
jpn_Jpan,818,30,24
jpn_Jpan,818,31,19
jpn_Jpan,818,32,47
jpn_Jpan,818,33,13
jpn_Jpan,818,34,13
jpn_Jpan,818,35,13
jpn_Jpan,818,36,13
jpn_Jpan,818,37,13
jpn_Jpan,819,0,60
jpn_Jpan,819,1,19
jpn_Jpan,819,2,19
jpn_Jpan,819,3,39
jpn_Jpan,819,4,13
jpn_Jpan,819,5,36
jpn_Jpan,819,6,52
jpn_Jpan,819,7,1
jpn_Jpan,819,8,24
jpn_Jpan,819,9,13
jpn_Jpan,819,10,19
jpn_Jpan,819,11,34
jpn_Jpan,819,12,52
jpn_Jpan,819,13,19
jpn_Jpan,819,14,13
jpn_Jpan,819,15,13
jpn_Jpan,819,16,13
jpn_Jpan,819,17,19
jpn_Jpan,819,18,13
jpn_Jpan,819,19,13
jpn_Jpan,819,20,34
jpn_Jpan,820,0,60
jpn_Jpan,820,1,19
jpn_Jpan,820,2,13
jpn_Jpan,820,3,36
jpn_Jpan,820,4,9
jpn_Jpan,820,5,24
jpn_Jpan,820,6,9
jpn_Jpan,820,7,9
jpn_Jpan,820,8,9
jpn_Jpan,820,9,9
jpn_Jpan,820,10,11
jpn_Jpan,820,11,13
jpn_Jpan,820,12,19
jpn_Jpan,820,13,13
jpn_Jpan,820,14,13
jpn_Jpan,820,15,11
jpn_Jpan,820,16,52
jpn_Jpan,820,17,1
jpn_Jpan,820,18,52
jpn_Jpan,820,19,24
jpn_Jpan,820,20,13
jpn_Jpan,820,21,19
jpn_Jpan,820,22,34
jpn_Jpan,820,23,24
jpn_Jpan,820,24,19
jpn_Jpan,820,25,13
jpn_Jpan,820,26,19
jpn_Jpan,820,27,24
jpn_Jpan,820,28,13
jpn_Jpan,820,29,19
jpn_Jpan,820,30,13
jpn_Jpan,820,31,13
jpn_Jpan,820,32,13
jpn_Jpan,820,33,13
jpn_Jpan,820,34,24
jpn_Jpan,820,35,24
jpn_Jpan,820,36,19
jpn_Jpan,820,37,13
jpn_Jpan,820,38,36
jpn_Jpan,820,39,13
jpn_Jpan,820,40,13
jpn_Jpan,820,41,36
jpn_Jpan,820,42,58
jpn_Jpan,820,43,12
jpn_Jpan,820,44,39
jpn_Jpan,820,45,39
jpn_Jpan,820,46,39
jpn_Jpan,821,0,60
jpn_Jpan,821,1,13
jpn_Jpan,821,2,24
jpn_Jpan,821,3,13
jpn_Jpan,821,4,13
jpn_Jpan,821,5,13
jpn_Jpan,821,6,47
jpn_Jpan,821,7,19
jpn_Jpan,821,8,13
jpn_Jpan,821,9,19
jpn_Jpan,821,10,13
jpn_Jpan,821,11,51
jpn_Jpan,822,0,60
jpn_Jpan,822,1,13
jpn_Jpan,822,2,13
jpn_Jpan,822,3,36
jpn_Jpan,822,4,36
jpn_Jpan,822,5,13
jpn_Jpan,822,6,13
jpn_Jpan,822,7,13
jpn_Jpan,822,8,13
jpn_Jpan,822,9,24
jpn_Jpan,822,10,19
jpn_Jpan,822,11,13
jpn_Jpan,822,12,13
jpn_Jpan,822,13,13
jpn_Jpan,822,14,13
jpn_Jpan,822,15,19
jpn_Jpan,822,16,13
jpn_Jpan,822,17,13
jpn_Jpan,822,18,24
jpn_Jpan,822,19,13
jpn_Jpan,822,20,13
jpn_Jpan,822,21,13
jpn_Jpan,822,22,13
jpn_Jpan,822,23,13
jpn_Jpan,822,24,34
jpn_Jpan,822,25,13
jpn_Jpan,822,26,13
jpn_Jpan,822,27,13
jpn_Jpan,822,28,34
eng_Latn,823,0,60
eng_Latn,823,1,37
eng_Latn,823,2,54
eng_Latn,823,3,26
eng_Latn,823,4,40
eng_Latn,823,5,5
eng_Latn,823,6,61
eng_Latn,823,7,50
eng_Latn,823,8,24
eng_Latn,823,9,61
eng_Latn,823,10,48
eng_Latn,823,11,22
eng_Latn,824,0,60
eng_Latn,824,1,27
eng_Latn,824,2,19
eng_Latn,824,3,18
eng_Latn,824,4,37
eng_Latn,824,5,57
eng_Latn,824,6,48
eng_Latn,824,7,48
eng_Latn,824,8,48
eng_Latn,824,9,48
eng_Latn,824,10,49
eng_Latn,825,0,60
eng_Latn,825,1,37
eng_Latn,825,2,52
eng_Latn,825,3,57
eng_Latn,825,4,59
eng_Latn,825,5,50
eng_Latn,825,6,56
eng_Latn,825,7,35
eng_Latn,825,8,35
eng_Latn,825,9,8
eng_Latn,825,10,8
eng_Latn,825,11,48
jpn_Jpan,826,0,60
jpn_Jpan,826,1,19
jpn_Jpan,826,2,13
jpn_Jpan,826,3,13
jpn_Jpan,826,4,36
jpn_Jpan,826,5,24
jpn_Jpan,826,6,52
jpn_Jpan,826,7,1
jpn_Jpan,826,8,52
jpn_Jpan,826,9,1
jpn_Jpan,826,10,13
jpn_Jpan,826,11,13
jpn_Jpan,826,12,34
jpn_Jpan,827,0,60
jpn_Jpan,827,1,19
jpn_Jpan,827,2,13
jpn_Jpan,827,3,19
jpn_Jpan,827,4,52
jpn_Jpan,827,5,24
jpn_Jpan,827,6,19
jpn_Jpan,827,7,13
jpn_Jpan,827,8,24
jpn_Jpan,827,9,52
jpn_Jpan,827,10,1
jpn_Jpan,827,11,13
jpn_Jpan,827,12,24
jpn_Jpan,827,13,24
jpn_Jpan,827,14,13
jpn_Jpan,827,15,19
jpn_Jpan,827,16,34
jpn_Jpan,827,17,13
jpn_Jpan,827,18,13
jpn_Jpan,827,19,13
jpn_Jpan,827,20,36
jpn_Jpan,827,21,24
jpn_Jpan,827,22,47
jpn_Jpan,827,23,13
jpn_Jpan,827,24,13
jpn_Jpan,827,25,13
jpn_Jpan,827,26,13
jpn_Jpan,827,27,13
jpn_Jpan,827,28,24
jpn_Jpan,827,29,52
jpn_Jpan,827,30,13
jpn_Jpan,827,31,24
jpn_Jpan,827,32,13
jpn_Jpan,827,33,13
jpn_Jpan,827,34,13
jpn_Jpan,827,35,13
jpn_Jpan,827,36,13
jpn_Jpan,827,37,13
jpn_Jpan,828,0,60
jpn_Jpan,828,1,9
jpn_Jpan,828,2,13
jpn_Jpan,828,3,36
jpn_Jpan,828,4,36
jpn_Jpan,828,5,47
jpn_Jpan,828,6,19
jpn_Jpan,828,7,19
jpn_Jpan,828,8,39
jpn_Jpan,828,9,39
jpn_Jpan,828,10,36
jpn_Jpan,828,11,47
jpn_Jpan,828,12,13
jpn_Jpan,828,13,13
jpn_Jpan,828,14,36
jpn_Jpan,828,15,36
jpn_Jpan,828,16,36
jpn_Jpan,828,17,36
jpn_Jpan,828,18,61
jpn_Jpan,828,19,36
jpn_Jpan,828,20,6
jpn_Jpan,828,21,47
jpn_Jpan,828,22,47
jpn_Jpan,828,23,47
jpn_Jpan,828,24,19
jpn_Jpan,828,25,39
jpn_Jpan,828,26,39
jpn_Jpan,828,27,13
jpn_Jpan,828,28,13
jpn_Jpan,828,29,13
jpn_Jpan,828,30,34
jpn_Jpan,828,31,36
jpn_Jpan,828,32,36
jpn_Jpan,828,33,52
jpn_Jpan,828,34,52
jpn_Jpan,828,35,6
jpn_Jpan,828,36,36
jpn_Jpan,828,37,47
jpn_Jpan,828,38,13
jpn_Jpan,828,39,19
jpn_Jpan,828,40,36
jpn_Jpan,829,0,60
jpn_Jpan,829,1,40
jpn_Jpan,829,2,40
jpn_Jpan,829,3,49
jpn_Jpan,829,4,49
jpn_Jpan,829,5,12
jpn_Jpan,829,6,58
jpn_Jpan,829,7,12
jpn_Jpan,829,8,19
jpn_Jpan,829,9,47
jpn_Jpan,829,10,47
jpn_Jpan,829,11,57
jpn_Jpan,829,12,24
jpn_Jpan,830,0,60
jpn_Jpan,830,1,13
jpn_Jpan,830,2,19
jpn_Jpan,830,3,13
jpn_Jpan,830,4,47
jpn_Jpan,830,5,13
jpn_Jpan,830,6,13
jpn_Jpan,830,7,13
jpn_Jpan,830,8,19
jpn_Jpan,830,9,13
jpn_Jpan,830,10,34
jpn_Jpan,830,11,51
eng_Latn,831,0,60
eng_Latn,831,1,45
eng_Latn,831,2,45
eng_Latn,831,3,35
eng_Latn,831,4,19
eng_Latn,831,5,20
eng_Latn,831,6,6
eng_Latn,831,7,45
eng_Latn,831,8,36
eng_Latn,831,9,16
jpn_Jpan,832,0,60
jpn_Jpan,832,1,13
jpn_Jpan,832,2,13
jpn_Jpan,832,3,39
jpn_Jpan,832,4,39
jpn_Jpan,832,5,24
jpn_Jpan,832,6,13
jpn_Jpan,832,7,24
jpn_Jpan,832,8,19
jpn_Jpan,832,9,39
jpn_Jpan,832,10,39
jpn_Jpan,833,0,60
jpn_Jpan,833,1,39
jpn_Jpan,833,2,49
jpn_Jpan,833,3,57
jpn_Jpan,833,4,49
eng_Latn,834,0,60
eng_Latn,834,1,22
eng_Latn,834,2,15
eng_Latn,834,3,11
eng_Latn,834,4,52
eng_Latn,834,5,3
eng_Latn,834,6,48
jpn_Jpan,835,0,60
jpn_Jpan,835,1,13
jpn_Jpan,835,2,13
jpn_Jpan,835,3,36
jpn_Jpan,835,4,24
jpn_Jpan,835,5,7
jpn_Jpan,835,6,36
jpn_Jpan,835,7,13
jpn_Jpan,835,8,13
jpn_Jpan,835,9,13
jpn_Jpan,835,10,24
jpn_Jpan,835,11,13
jpn_Jpan,835,12,24
jpn_Jpan,835,13,13
jpn_Jpan,835,14,34
jpn_Jpan,835,15,24
jpn_Jpan,835,16,24
jpn_Jpan,835,17,19
jpn_Jpan,835,18,36
jpn_Jpan,835,19,13
jpn_Jpan,835,20,24
jpn_Jpan,835,21,13
jpn_Jpan,835,22,13
jpn_Jpan,835,23,13
jpn_Jpan,835,24,13
jpn_Jpan,835,25,13
jpn_Jpan,835,26,13
jpn_Jpan,835,27,13
jpn_Jpan,835,28,24
jpn_Jpan,835,29,13
jpn_Jpan,835,30,24
jpn_Jpan,835,31,24
jpn_Jpan,835,32,19
jpn_Jpan,835,33,13
jpn_Jpan,835,34,13
jpn_Jpan,835,35,13
jpn_Jpan,835,36,13
jpn_Jpan,835,37,13
jpn_Jpan,835,38,13
jpn_Jpan,835,39,13
jpn_Jpan,835,40,13
jpn_Jpan,835,41,51
jpn_Jpan,836,0,60
jpn_Jpan,836,1,13
jpn_Jpan,836,2,61
jpn_Jpan,836,3,13
jpn_Jpan,836,4,13
jpn_Jpan,836,5,24
jpn_Jpan,836,6,47
jpn_Jpan,836,7,39
jpn_Jpan,836,8,13
jpn_Jpan,836,9,47
jpn_Jpan,836,10,7
jpn_Jpan,836,11,13
jpn_Jpan,836,12,24
jpn_Jpan,836,13,13
jpn_Jpan,836,14,39
jpn_Jpan,836,15,39
jpn_Jpan,836,16,34
jpn_Jpan,836,17,24
jpn_Jpan,836,18,61
jpn_Jpan,836,19,13
jpn_Jpan,836,20,19
jpn_Jpan,836,21,24
jpn_Jpan,836,22,13
jpn_Jpan,836,23,13
jpn_Jpan,836,24,24
jpn_Jpan,836,25,19
jpn_Jpan,836,26,13
jpn_Jpan,836,27,19
jpn_Jpan,836,28,13
jpn_Jpan,836,29,36
jpn_Jpan,836,30,47
jpn_Jpan,836,31,13
jpn_Jpan,836,32,61
jpn_Jpan,836,33,36
jpn_Jpan,836,34,13
jpn_Jpan,836,35,13
jpn_Jpan,836,36,19
jpn_Jpan,836,37,19
jpn_Jpan,836,38,13
jpn_Jpan,836,39,1
jpn_Jpan,836,40,19
jpn_Jpan,836,41,13
jpn_Jpan,836,42,19
jpn_Jpan,836,43,47
jpn_Jpan,836,44,39
jpn_Jpan,836,45,39
jpn_Jpan,836,46,19
jpn_Jpan,836,47,13
jpn_Jpan,836,48,24
jpn_Jpan,836,49,47
jpn_Jpan,836,50,7
jpn_Jpan,836,51,13
eng_Latn,837,0,60
eng_Latn,837,1,50
eng_Latn,837,2,56
eng_Latn,837,3,16
eng_Latn,837,4,62
eng_Latn,837,5,62
eng_Latn,837,6,52
jpn_Jpan,838,0,60
jpn_Jpan,838,1,24
jpn_Jpan,838,2,47
jpn_Jpan,838,3,13
jpn_Jpan,838,4,24
jpn_Jpan,838,5,52
jpn_Jpan,838,6,19
jpn_Jpan,838,7,13
jpn_Jpan,838,8,13
jpn_Jpan,838,9,13
jpn_Jpan,838,10,51
jpn_Jpan,838,11,42
jpn_Jpan,838,12,52
jpn_Jpan,838,13,13
jpn_Jpan,838,14,13
jpn_Jpan,838,15,19
jpn_Jpan,838,16,13
jpn_Jpan,838,17,24
jpn_Jpan,838,18,47
jpn_Jpan,838,19,13
jpn_Jpan,838,20,24
jpn_Jpan,838,21,13
jpn_Jpan,838,22,24
jpn_Jpan,838,23,13
jpn_Jpan,838,24,61
jpn_Jpan,838,25,19
jpn_Jpan,838,26,13
jpn_Jpan,838,27,24
jpn_Jpan,838,28,24
jpn_Jpan,838,29,19
jpn_Jpan,838,30,13
jpn_Jpan,838,31,52
jpn_Jpan,838,32,19
jpn_Jpan,838,33,34
jpn_Jpan,838,34,24
jpn_Jpan,838,35,13
jpn_Jpan,838,36,24
jpn_Jpan,838,37,19
jpn_Jpan,838,38,13
jpn_Jpan,838,39,51
eng_Latn,839,0,60
eng_Latn,839,1,56
eng_Latn,839,2,48
eng_Latn,839,3,56
eng_Latn,839,4,46
jpn_Jpan,840,0,60
jpn_Jpan,840,1,11
jpn_Jpan,840,2,13
jpn_Jpan,840,3,19
jpn_Jpan,840,4,13
jpn_Jpan,840,5,24
jpn_Jpan,840,6,19
jpn_Jpan,840,7,13
jpn_Jpan,840,8,24
jpn_Jpan,840,9,13
jpn_Jpan,840,10,26
jpn_Jpan,840,11,47
jpn_Jpan,840,12,13
jpn_Jpan,840,13,13
jpn_Jpan,840,14,13
jpn_Jpan,840,15,24
jpn_Jpan,840,16,19
jpn_Jpan,840,17,13
jpn_Jpan,840,18,19
jpn_Jpan,840,19,34
jpn_Jpan,840,20,24
jpn_Jpan,840,21,19
jpn_Jpan,840,22,13
jpn_Jpan,840,23,47
jpn_Jpan,840,24,34
jpn_Jpan,840,25,13
jpn_Jpan,840,26,34
jpn_Jpan,841,0,60
jpn_Jpan,841,1,13
jpn_Jpan,841,2,52
jpn_Jpan,841,3,1
jpn_Jpan,841,4,52
jpn_Jpan,841,5,13
jpn_Jpan,841,6,9
jpn_Jpan,841,7,13
jpn_Jpan,841,8,61
jpn_Jpan,841,9,19
jpn_Jpan,841,10,19
jpn_Jpan,841,11,22
jpn_Jpan,841,12,13
jpn_Jpan,841,13,19
jpn_Jpan,841,14,13
jpn_Jpan,841,15,19
jpn_Jpan,841,16,13
jpn_Jpan,841,17,12
jpn_Jpan,841,18,19
jpn_Jpan,841,19,13
jpn_Jpan,841,20,39
jpn_Jpan,841,21,61
jpn_Jpan,841,22,42
jpn_Jpan,841,23,26
jpn_Jpan,841,24,19
jpn_Jpan,841,25,61
jpn_Jpan,841,26,13
jpn_Jpan,841,27,11
jpn_Jpan,841,28,19
jpn_Jpan,841,29,13
jpn_Jpan,841,30,19
jpn_Jpan,841,31,13
jpn_Jpan,841,32,52
jpn_Jpan,841,33,19
jpn_Jpan,841,34,13
eng_Latn,842,0,60
eng_Latn,842,1,37
eng_Latn,842,2,12
eng_Latn,842,3,2
eng_Latn,842,4,47
eng_Latn,843,0,60
eng_Latn,843,1,29
eng_Latn,843,2,34
eng_Latn,843,3,35
eng_Latn,843,4,34
jpn_Jpan,844,0,60
jpn_Jpan,844,1,13
jpn_Jpan,844,2,13
jpn_Jpan,844,3,24
jpn_Jpan,844,4,47
jpn_Jpan,844,5,19
jpn_Jpan,844,6,13
jpn_Jpan,844,7,13
jpn_Jpan,844,8,19
jpn_Jpan,844,9,13
jpn_Jpan,844,10,24
jpn_Jpan,844,11,47
jpn_Jpan,844,12,34
jpn_Jpan,844,13,13
jpn_Jpan,844,14,52
jpn_Jpan,844,15,52
jpn_Jpan,844,16,7
jpn_Jpan,844,17,24
jpn_Jpan,844,18,19
jpn_Jpan,844,19,13
jpn_Jpan,844,20,13
jpn_Jpan,844,21,62
jpn_Jpan,844,22,47
jpn_Jpan,844,23,19
jpn_Jpan,844,24,13
jpn_Jpan,844,25,24
jpn_Jpan,844,26,19
jpn_Jpan,844,27,13
jpn_Jpan,844,28,13
jpn_Jpan,844,29,24
jpn_Jpan,844,30,13
jpn_Jpan,844,31,13
jpn_Jpan,844,32,13
jpn_Jpan,845,0,60
jpn_Jpan,845,1,24
jpn_Jpan,845,2,13
jpn_Jpan,845,3,13
jpn_Jpan,845,4,13
jpn_Jpan,845,5,13
jpn_Jpan,845,6,24
jpn_Jpan,845,7,61
jpn_Jpan,845,8,19
jpn_Jpan,845,9,19
jpn_Jpan,845,10,13
jpn_Jpan,845,11,24
jpn_Jpan,845,12,24
jpn_Jpan,845,13,13
jpn_Jpan,845,14,13
jpn_Jpan,845,15,13
jpn_Jpan,845,16,39
jpn_Jpan,845,17,13
jpn_Jpan,845,18,19
jpn_Jpan,845,19,47
jpn_Jpan,845,20,19
jpn_Jpan,845,21,13
jpn_Jpan,845,22,13
jpn_Jpan,845,23,13
jpn_Jpan,845,24,13
jpn_Jpan,845,25,13
jpn_Jpan,845,26,13
jpn_Jpan,845,27,34
jpn_Jpan,846,0,60
jpn_Jpan,846,1,13
jpn_Jpan,846,2,47
jpn_Jpan,846,3,19
jpn_Jpan,846,4,13
jpn_Jpan,846,5,19
jpn_Jpan,846,6,13
jpn_Jpan,846,7,19
jpn_Jpan,846,8,13
jpn_Jpan,846,9,24
jpn_Jpan,846,10,19
jpn_Jpan,846,11,13
jpn_Jpan,846,12,13
jpn_Jpan,846,13,24
jpn_Jpan,846,14,47
jpn_Jpan,846,15,13
jpn_Jpan,846,16,13
jpn_Jpan,846,17,13
jpn_Jpan,846,18,13
jpn_Jpan,846,19,61
jpn_Jpan,846,20,19
jpn_Jpan,846,21,19
jpn_Jpan,846,22,39
jpn_Jpan,846,23,13
jpn_Jpan,846,24,13
jpn_Jpan,846,25,47
jpn_Jpan,846,26,61
jpn_Jpan,846,27,13
jpn_Jpan,846,28,13
jpn_Jpan,846,29,13
jpn_Jpan,846,30,24
jpn_Jpan,846,31,13
jpn_Jpan,846,32,47
jpn_Jpan,846,33,13
jpn_Jpan,846,34,13
jpn_Jpan,846,35,13
jpn_Jpan,846,36,13
jpn_Jpan,846,37,13
jpn_Jpan,846,38,13
eng_Latn,847,0,60
eng_Latn,847,1,18
eng_Latn,847,2,3
eng_Latn,847,3,47
eng_Latn,848,0,60
eng_Latn,848,1,14
eng_Latn,848,2,19
eng_Latn,848,3,40
