lang,sentence_id,token_idx,expert_id
eng_Latn,327,7,37
eng_Latn,327,8,37
eng_Latn,327,9,3
spa_Latn,328,0,60
spa_Latn,328,1,35
spa_Latn,328,2,61
spa_Latn,328,3,19
spa_Latn,328,4,8
spa_Latn,328,5,8
spa_Latn,328,6,19
spa_Latn,328,7,39
spa_Latn,328,8,8
spa_Latn,328,9,8
spa_Latn,328,10,19
spa_Latn,328,11,8
spa_Latn,328,12,8
spa_Latn,328,13,61
spa_Latn,328,14,39
spa_Latn,328,15,46
spa_Latn,328,16,8
eng_Latn,329,0,60
eng_Latn,329,1,1
eng_Latn,329,2,53
eng_Latn,329,3,52
eng_Latn,329,4,1
eng_Latn,329,5,52
eng_Latn,329,6,47
spa_Latn,330,0,60
spa_Latn,330,1,19
spa_Latn,330,2,13
spa_Latn,330,3,30
spa_Latn,330,4,30
spa_Latn,330,5,8
spa_Latn,330,6,8
spa_Latn,331,0,60
spa_Latn,331,1,39
spa_Latn,331,2,19
spa_Latn,331,3,8
spa_Latn,331,4,19
spa_Latn,331,5,8
spa_Latn,331,6,8
spa_Latn,331,7,8
spa_Latn,331,8,8
spa_Latn,331,9,19
spa_Latn,331,10,19
spa_Latn,331,11,8
spa_Latn,332,0,60
spa_Latn,332,1,49
spa_Latn,332,2,61
spa_Latn,332,3,8
spa_Latn,332,4,8
spa_Latn,332,5,52
spa_Latn,332,6,19
spa_Latn,332,7,39
spa_Latn,332,8,8
spa_Latn,333,0,60
spa_Latn,333,1,7
spa_Latn,333,2,8
spa_Latn,333,3,39
spa_Latn,333,4,19
spa_Latn,333,5,10
spa_Latn,333,6,10
spa_Latn,333,7,17
spa_Latn,333,8,8
spa_Latn,333,9,19
spa_Latn,333,10,39
spa_Latn,333,11,34
spa_Latn,334,0,60
spa_Latn,334,1,47
spa_Latn,334,2,39
spa_Latn,334,3,39
spa_Latn,334,4,13
spa_Latn,334,5,47
spa_Latn,334,6,47
spa_Latn,334,7,27
spa_Latn,334,8,26
spa_Latn,334,9,7
spa_Latn,334,10,58
spa_Latn,335,0,60
spa_Latn,335,1,52
spa_Latn,335,2,19
spa_Latn,335,3,19
spa_Latn,335,4,8
spa_Latn,335,5,8
spa_Latn,335,6,43
spa_Latn,335,7,52
spa_Latn,335,8,8
spa_Latn,335,9,8
spa_Latn,335,10,1
spa_Latn,335,11,52
spa_Latn,336,0,60
spa_Latn,336,1,13
spa_Latn,336,2,1
spa_Latn,336,3,19
spa_Latn,336,4,26
eng_Latn,337,0,60
eng_Latn,337,1,47
eng_Latn,337,2,7
eng_Latn,337,3,49
eng_Latn,337,4,22
eng_Latn,337,5,42
eng_Latn,337,6,19
eng_Latn,337,7,19
eng_Latn,337,8,26
eng_Latn,337,9,60
eng_Latn,338,0,60
eng_Latn,338,1,18
eng_Latn,338,2,61
eng_Latn,338,3,16
eng_Latn,338,4,18
eng_Latn,338,5,20
eng_Latn,338,6,30
eng_Latn,338,7,57
eng_Latn,338,8,20
eng_Latn,338,9,19
eng_Latn,338,10,51
spa_Latn,339,0,60
spa_Latn,339,1,13
spa_Latn,339,2,13
spa_Latn,339,3,13
spa_Latn,339,4,39
spa_Latn,339,5,39
spa_Latn,339,6,13
spa_Latn,339,7,39
spa_Latn,339,8,13
spa_Latn,339,9,13
spa_Latn,339,10,13
spa_Latn,339,11,13
spa_Latn,339,12,27
spa_Latn,339,13,13
spa_Latn,339,14,13
spa_Latn,339,15,19
spa_Latn,339,16,27
spa_Latn,339,17,8
spa_Latn,339,18,47
spa_Latn,339,19,27
spa_Latn,339,20,27
spa_Latn,339,21,7
eng_Latn,340,0,60
eng_Latn,340,1,12
eng_Latn,340,2,42
eng_Latn,340,3,22
eng_Latn,340,4,27
eng_Latn,340,5,49
eng_Latn,340,6,9
eng_Latn,340,7,29
eng_Latn,340,8,22
eng_Latn,341,0,60
eng_Latn,341,1,34
eng_Latn,341,2,42
eng_Latn,341,3,51
eng_Latn,342,0,60
eng_Latn,342,1,9
eng_Latn,342,2,27
eng_Latn,342,3,9
eng_Latn,342,4,56
eng_Latn,342,5,35
eng_Latn,342,6,17
eng_Latn,342,7,51
eng_Latn,343,0,60
eng_Latn,343,1,45
eng_Latn,343,2,46
eng_Latn,343,3,47
eng_Latn,343,4,23
eng_Latn,343,5,54
eng_Latn,343,6,63
eng_Latn,344,0,60
eng_Latn,344,1,11
eng_Latn,344,2,52
eng_Latn,344,3,47
eng_Latn,344,4,3
eng_Latn,344,5,3
eng_Latn,344,6,57
eng_Latn,344,7,39
eng_Latn,344,8,19
eng_Latn,344,9,3
eng_Latn,345,0,60
eng_Latn,345,1,19
eng_Latn,345,2,40
eng_Latn,345,3,17
eng_Latn,345,4,16
eng_Latn,345,5,31
eng_Latn,345,6,53
eng_Latn,345,7,34
eng_Latn,346,0,60
eng_Latn,346,1,19
eng_Latn,346,2,46
eng_Latn,346,3,15
eng_Latn,346,4,56
eng_Latn,346,5,48
eng_Latn,346,6,53
eng_Latn,346,7,53
spa_Latn,347,0,60
spa_Latn,347,1,26
spa_Latn,347,2,47
spa_Latn,347,3,13
spa_Latn,347,4,13
spa_Latn,347,5,47
spa_Latn,347,6,19
spa_Latn,347,7,47
spa_Latn,347,8,39
spa_Latn,347,9,8
spa_Latn,347,10,47
spa_Latn,347,11,61
spa_Latn,347,12,39
spa_Latn,347,13,39
spa_Latn,347,14,13
spa_Latn,348,0,60
spa_Latn,348,1,8
spa_Latn,348,2,19
spa_Latn,348,3,8
spa_Latn,348,4,19
spa_Latn,348,5,39
spa_Latn,349,0,60
spa_Latn,349,1,47
spa_Latn,349,2,39
spa_Latn,349,3,8
spa_Latn,349,4,56
spa_Latn,349,5,8
spa_Latn,349,6,8
spa_Latn,349,7,8
spa_Latn,349,8,19
spa_Latn,349,9,8
eng_Latn,350,0,60
eng_Latn,350,1,17
eng_Latn,350,2,9
eng_Latn,350,3,56
eng_Latn,350,4,54
eng_Latn,350,5,18
eng_Latn,350,6,9
eng_Latn,350,7,56
eng_Latn,350,8,16
eng_Latn,350,9,51
spa_Latn,351,0,60
spa_Latn,351,1,7
spa_Latn,351,2,8
spa_Latn,351,3,8
spa_Latn,351,4,47
spa_Latn,351,5,19
spa_Latn,351,6,40
spa_Latn,351,7,19
spa_Latn,351,8,40
spa_Latn,351,9,8
spa_Latn,351,10,47
spa_Latn,351,11,49
spa_Latn,351,12,12
spa_Latn,351,13,52
spa_Latn,351,14,52
spa_Latn,351,15,52
spa_Latn,351,16,37
spa_Latn,351,17,12
spa_Latn,352,0,60
spa_Latn,352,1,54
spa_Latn,352,2,8
spa_Latn,352,3,53
spa_Latn,352,4,8
spa_Latn,353,0,60
spa_Latn,353,1,19
spa_Latn,353,2,8
spa_Latn,353,3,10
spa_Latn,353,4,8
spa_Latn,353,5,8
spa_Latn,353,6,39
spa_Latn,353,7,16
spa_Latn,353,8,8
spa_Latn,353,9,19
spa_Latn,353,10,8
eng_Latn,354,0,60
eng_Latn,354,1,9
eng_Latn,354,2,56
eng_Latn,354,3,35
eng_Latn,354,4,35
eng_Latn,354,5,57
eng_Latn,354,6,23
eng_Latn,354,7,46
spa_Latn,355,0,60
spa_Latn,355,1,8
spa_Latn,355,2,42
spa_Latn,355,3,49
spa_Latn,355,4,26
spa_Latn,355,5,49
spa_Latn,355,6,12
spa_Latn,355,7,61
spa_Latn,355,8,39
spa_Latn,355,9,39
spa_Latn,355,10,12
spa_Latn,355,11,47
spa_Latn,355,12,39
spa_Latn,355,13,39
eng_Latn,356,0,60
eng_Latn,356,1,27
eng_Latn,356,2,19
eng_Latn,356,3,18
eng_Latn,356,4,37
eng_Latn,356,5,57
eng_Latn,356,6,48
eng_Latn,356,7,48
eng_Latn,356,8,48
eng_Latn,356,9,48
eng_Latn,356,10,49
spa_Latn,357,0,60
spa_Latn,357,1,22
spa_Latn,357,2,40
spa_Latn,357,3,28
spa_Latn,357,4,52
spa_Latn,357,5,47
spa_Latn,357,6,52
eng_Latn,358,0,60
eng_Latn,358,1,9
eng_Latn,358,2,54
eng_Latn,358,3,35
eng_Latn,358,4,52
eng_Latn,358,5,52
eng_Latn,358,6,57
eng_Latn,358,7,49
eng_Latn,358,8,54
eng_Latn,358,9,51
spa_Latn,359,0,60
spa_Latn,359,1,47
spa_Latn,359,2,42
spa_Latn,359,3,11
spa_Latn,359,4,52
spa_Latn,359,5,52
spa_Latn,359,6,58
spa_Latn,359,7,13
spa_Latn,359,8,13
spa_Latn,359,9,13
spa_Latn,359,10,13
spa_Latn,359,11,47
spa_Latn,359,12,27
eng_Latn,360,0,60
eng_Latn,360,1,46
eng_Latn,360,2,61
eng_Latn,360,3,15
eng_Latn,360,4,15
eng_Latn,360,5,56
eng_Latn,360,6,21
eng_Latn,360,7,39
eng_Latn,360,8,63
spa_Latn,361,0,60
spa_Latn,361,1,8
spa_Latn,361,2,61
spa_Latn,361,3,34
spa_Latn,361,4,34
spa_Latn,361,5,8
spa_Latn,361,6,19
spa_Latn,361,7,29
spa_Latn,362,0,60
spa_Latn,362,1,19
spa_Latn,362,2,19
spa_Latn,362,3,10
spa_Latn,362,4,61
spa_Latn,362,5,19
spa_Latn,362,6,8
spa_Latn,362,7,52
spa_Latn,362,8,52
spa_Latn,362,9,19
spa_Latn,362,10,8
spa_Latn,362,11,19
spa_Latn,362,12,8
spa_Latn,362,13,8
spa_Latn,362,14,20
spa_Latn,362,15,8
spa_Latn,362,16,8
spa_Latn,362,17,24
spa_Latn,363,0,60
spa_Latn,363,1,19
spa_Latn,363,2,8
spa_Latn,363,3,8
spa_Latn,363,4,13
spa_Latn,363,5,7
spa_Latn,363,6,47
spa_Latn,363,7,8
spa_Latn,363,8,47
spa_Latn,363,9,47
spa_Latn,363,10,8
spa_Latn,363,11,1
spa_Latn,363,12,52
spa_Latn,363,13,19
spa_Latn,363,14,57
eng_Latn,364,0,60
eng_Latn,364,1,49
eng_Latn,364,2,45
eng_Latn,364,3,18
eng_Latn,364,4,9
eng_Latn,364,5,9
eng_Latn,364,6,18
eng_Latn,364,7,53
eng_Latn,364,8,8
eng_Latn,364,9,47
eng_Latn,364,10,21
eng_Latn,364,11,21
spa_Latn,365,0,60
spa_Latn,365,1,19
spa_Latn,365,2,39
spa_Latn,365,3,8
spa_Latn,365,4,8
spa_Latn,365,5,10
spa_Latn,365,6,8
spa_Latn,365,7,8
spa_Latn,365,8,8
spa_Latn,365,9,8
spa_Latn,365,10,9
spa_Latn,365,11,8
spa_Latn,365,12,19
spa_Latn,365,13,34
eng_Latn,366,0,60
eng_Latn,366,1,16
eng_Latn,366,2,37
eng_Latn,366,3,52
eng_Latn,366,4,16
eng_Latn,366,5,52
eng_Latn,366,6,9
eng_Latn,366,7,4
eng_Latn,366,8,1
eng_Latn,366,9,19
eng_Latn,366,10,4
eng_Latn,367,0,60
eng_Latn,367,1,47
eng_Latn,367,2,1
eng_Latn,367,3,52
eng_Latn,367,4,52
eng_Latn,367,5,49
eng_Latn,367,6,49
spa_Latn,368,0,60
spa_Latn,368,1,8
spa_Latn,368,2,1
spa_Latn,368,3,52
spa_Latn,369,0,60
spa_Latn,369,1,26
spa_Latn,369,2,61
spa_Latn,369,3,47
spa_Latn,369,4,8
spa_Latn,369,5,8
spa_Latn,369,6,19
spa_Latn,369,7,19
spa_Latn,369,8,8
spa_Latn,369,9,8
spa_Latn,369,10,39
spa_Latn,369,11,8
eng_Latn,370,0,60
eng_Latn,370,1,22
eng_Latn,370,2,34
eng_Latn,370,3,20
eng_Latn,370,4,34
eng_Latn,370,5,34
eng_Latn,370,6,11
eng_Latn,371,0,60
eng_Latn,371,1,35
eng_Latn,371,2,9
eng_Latn,371,3,56
eng_Latn,371,4,41
eng_Latn,371,5,4
eng_Latn,371,6,4
eng_Latn,371,7,14
eng_Latn,371,8,5
eng_Latn,371,9,26
eng_Latn,371,10,26
eng_Latn,372,0,60
eng_Latn,372,1,31
eng_Latn,372,2,9
eng_Latn,372,3,18
eng_Latn,372,4,34
eng_Latn,372,5,18
eng_Latn,372,6,20
eng_Latn,372,7,41
eng_Latn,372,8,34
eng_Latn,372,9,18
eng_Latn,372,10,34
eng_Latn,373,0,60
eng_Latn,373,1,45
eng_Latn,373,2,35
eng_Latn,373,3,18
eng_Latn,373,4,56
eng_Latn,373,5,38
eng_Latn,373,6,24
eng_Latn,373,7,55
eng_Latn,373,8,41
eng_Latn,373,9,43
eng_Latn,373,10,48
spa_Latn,374,0,60
spa_Latn,374,1,19
spa_Latn,374,2,19
spa_Latn,374,3,8
spa_Latn,374,4,8
spa_Latn,374,5,19
spa_Latn,374,6,39
spa_Latn,374,7,8
spa_Latn,374,8,1
spa_Latn,374,9,37
spa_Latn,374,10,52
spa_Latn,375,0,60
spa_Latn,375,1,54
spa_Latn,375,2,8
spa_Latn,375,3,8
spa_Latn,375,4,8
spa_Latn,375,5,8
spa_Latn,375,6,8
spa_Latn,375,7,8
spa_Latn,375,8,8
spa_Latn,375,9,16
spa_Latn,375,10,8
spa_Latn,375,11,8
spa_Latn,375,12,8
spa_Latn,375,13,9
spa_Latn,375,14,8
eng_Latn,376,0,60
eng_Latn,376,1,47
eng_Latn,376,2,49
eng_Latn,376,3,5
eng_Latn,376,4,49
spa_Latn,377,0,60
spa_Latn,377,1,13
spa_Latn,377,2,1
spa_Latn,377,3,1
spa_Latn,377,4,52
spa_Latn,378,0,60
spa_Latn,378,1,40
spa_Latn,378,2,49
eng_Latn,379,0,60
eng_Latn,379,1,22
eng_Latn,379,2,57
eng_Latn,379,3,16
eng_Latn,379,4,53
eng_Latn,379,5,35
eng_Latn,379,6,46
eng_Latn,379,7,34
eng_Latn,380,0,60
eng_Latn,380,1,52
eng_Latn,380,2,48
eng_Latn,380,3,56
eng_Latn,380,4,34
eng_Latn,380,5,34
spa_Latn,381,0,60
spa_Latn,381,1,8
spa_Latn,381,2,8
spa_Latn,381,3,8
spa_Latn,381,4,8
spa_Latn,381,5,20
spa_Latn,381,6,19
spa_Latn,381,7,19
spa_Latn,381,8,34
spa_Latn,381,9,8
spa_Latn,381,10,8
spa_Latn,381,11,19
spa_Latn,381,12,8
spa_Latn,382,0,60
spa_Latn,382,1,47
spa_Latn,382,2,47
spa_Latn,382,3,47
spa_Latn,382,4,8
spa_Latn,382,5,8
spa_Latn,382,6,26
spa_Latn,382,7,19
spa_Latn,382,8,49
spa_Latn,383,0,60
spa_Latn,383,1,8
spa_Latn,383,2,8
spa_Latn,383,3,61
spa_Latn,383,4,8
spa_Latn,383,5,8
spa_Latn,383,6,19
spa_Latn,383,7,8
spa_Latn,383,8,8
spa_Latn,383,9,8
spa_Latn,383,10,8
spa_Latn,383,11,47
spa_Latn,383,12,8
eng_Latn,384,0,60
eng_Latn,384,1,9
eng_Latn,384,2,29
eng_Latn,384,3,54
eng_Latn,384,4,18
eng_Latn,384,5,48
eng_Latn,384,6,18
eng_Latn,384,7,34
spa_Latn,385,0,60
spa_Latn,385,1,47
spa_Latn,385,2,8
spa_Latn,385,3,8
spa_Latn,386,0,60
spa_Latn,386,1,22
spa_Latn,386,2,8
spa_Latn,386,3,46
spa_Latn,386,4,63
spa_Latn,386,5,8
spa_Latn,386,6,47
spa_Latn,386,7,63
spa_Latn,387,0,60
spa_Latn,387,1,26
spa_Latn,387,2,61
spa_Latn,387,3,9
spa_Latn,387,4,7
spa_Latn,387,5,19
spa_Latn,387,6,47
spa_Latn,387,7,39
eng_Latn,388,0,60
eng_Latn,388,1,35
eng_Latn,388,2,56
eng_Latn,388,3,56
eng_Latn,389,0,60
eng_Latn,389,1,52
eng_Latn,389,2,57
eng_Latn,389,3,48
eng_Latn,389,4,2
eng_Latn,389,5,19
eng_Latn,389,6,31
eng_Latn,389,7,53
eng_Latn,389,8,3
eng_Latn,389,9,31
eng_Latn,390,0,60
eng_Latn,390,1,46
eng_Latn,390,2,15
eng_Latn,390,3,14
eng_Latn,390,4,23
eng_Latn,390,5,13
eng_Latn,390,6,19
eng_Latn,390,7,63
spa_Latn,391,0,60
spa_Latn,391,1,19
spa_Latn,391,2,39
spa_Latn,391,3,8
spa_Latn,391,4,8
spa_Latn,392,0,60
spa_Latn,392,1,61
spa_Latn,392,2,17
spa_Latn,392,3,31
spa_Latn,392,4,47
spa_Latn,392,5,19
spa_Latn,392,6,16
spa_Latn,392,7,34
spa_Latn,393,0,60
spa_Latn,393,1,19
spa_Latn,393,2,39
spa_Latn,393,3,39
spa_Latn,393,4,7
spa_Latn,393,5,34
spa_Latn,393,6,34
spa_Latn,393,7,8
spa_Latn,393,8,19
spa_Latn,393,9,19
spa_Latn,393,10,39
spa_Latn,393,11,16
spa_Latn,393,12,19
spa_Latn,393,13,8
spa_Latn,393,14,8
spa_Latn,393,15,9
spa_Latn,394,0,60
spa_Latn,394,1,47
spa_Latn,394,2,47
spa_Latn,394,3,8
spa_Latn,394,4,8
spa_Latn,394,5,19
spa_Latn,394,6,39
spa_Latn,394,7,39
spa_Latn,394,8,30
spa_Latn,394,9,10
spa_Latn,394,10,1
spa_Latn,394,11,8
spa_Latn,394,12,8
spa_Latn,394,13,8
spa_Latn,394,14,52
eng_Latn,395,0,60
eng_Latn,395,1,22
eng_Latn,395,2,22
eng_Latn,395,3,34
eng_Latn,395,4,29
eng_Latn,395,5,34
eng_Latn,395,6,34
spa_Latn,396,0,60
spa_Latn,396,1,19
spa_Latn,396,2,34
spa_Latn,396,3,27
spa_Latn,396,4,40
eng_Latn,397,0,60
eng_Latn,397,1,20
eng_Latn,397,2,37
eng_Latn,397,3,40
eng_Latn,397,4,59
eng_Latn,398,0,60
eng_Latn,398,1,57
eng_Latn,398,2,45
eng_Latn,398,3,46
eng_Latn,398,4,17
eng_Latn,398,5,56
eng_Latn,398,6,35
eng_Latn,398,7,35
eng_Latn,398,8,34
eng_Latn,399,0,60
eng_Latn,399,1,12
eng_Latn,399,2,42
eng_Latn,399,3,22
eng_Latn,399,4,27
eng_Latn,399,5,49
eng_Latn,399,6,9
eng_Latn,399,7,40
eng_Latn,400,0,60
eng_Latn,400,1,22
eng_Latn,400,2,9
eng_Latn,400,3,12
eng_Latn,400,4,19
eng_Latn,400,5,40
eng_Latn,400,6,34
spa_Latn,401,0,60
spa_Latn,401,1,19
spa_Latn,401,2,8
spa_Latn,401,3,47
spa_Latn,402,0,60
spa_Latn,402,1,8
spa_Latn,402,2,39
spa_Latn,402,3,39
spa_Latn,402,4,8
spa_Latn,403,0,60
spa_Latn,403,1,27
spa_Latn,403,2,19
spa_Latn,403,3,34
spa_Latn,403,4,39
spa_Latn,403,5,8
spa_Latn,403,6,8
spa_Latn,403,7,8
spa_Latn,403,8,19
spa_Latn,403,9,8
spa_Latn,403,10,8
spa_Latn,403,11,8
spa_Latn,403,12,19
spa_Latn,403,13,30
eng_Latn,404,0,60
eng_Latn,404,1,45
eng_Latn,404,2,45
eng_Latn,404,3,35
eng_Latn,404,4,19
eng_Latn,404,5,20
eng_Latn,404,6,6
eng_Latn,404,7,45
eng_Latn,404,8,36
eng_Latn,404,9,16
eng_Latn,405,0,60
eng_Latn,405,1,57
eng_Latn,405,2,38
eng_Latn,405,3,38
eng_Latn,405,4,19
eng_Latn,405,5,15
eng_Latn,405,6,17
eng_Latn,405,7,8
eng_Latn,405,8,16
spa_Latn,406,0,60
spa_Latn,406,1,47
spa_Latn,406,2,19
spa_Latn,406,3,49
spa_Latn,406,4,27
spa_Latn,406,5,49
spa_Latn,406,6,12
spa_Latn,406,7,12
spa_Latn,406,8,47
spa_Latn,406,9,40
spa_Latn,406,10,49
spa_Latn,406,11,27
spa_Latn,406,12,49
spa_Latn,406,13,1
spa_Latn,406,14,39
spa_Latn,406,15,7
spa_Latn,406,16,50
spa_Latn,406,17,52
spa_Latn,406,18,52
spa_Latn,406,19,52
spa_Latn,406,20,13
spa_Latn,406,21,52
eng_Latn,407,0,60
eng_Latn,407,1,5
eng_Latn,407,2,35
eng_Latn,407,3,46
eng_Latn,407,4,53
eng_Latn,407,5,48
eng_Latn,407,6,18
eng_Latn,407,7,23
eng_Latn,407,8,54
eng_Latn,407,9,52
eng_Latn,408,0,60
eng_Latn,408,1,22
eng_Latn,408,2,22
eng_Latn,408,3,49
eng_Latn,408,4,34
eng_Latn,409,0,60
eng_Latn,409,1,9
eng_Latn,409,2,38
eng_Latn,409,3,15
eng_Latn,409,4,56
eng_Latn,409,5,63
eng_Latn,409,6,60
eng_Latn,409,7,40
eng_Latn,409,8,63
spa_Latn,410,0,60
spa_Latn,410,1,19
spa_Latn,410,2,22
spa_Latn,410,3,52
spa_Latn,410,4,8
spa_Latn,410,5,52
spa_Latn,411,0,60
spa_Latn,411,1,46
spa_Latn,411,2,8
spa_Latn,411,3,8
spa_Latn,411,4,8
spa_Latn,411,5,19
spa_Latn,411,6,8
eng_Latn,412,0,60
eng_Latn,412,1,51
eng_Latn,412,2,34
eng_Latn,412,3,54
eng_Latn,412,4,9
eng_Latn,412,5,17
eng_Latn,412,6,20
eng_Latn,412,7,62
eng_Latn,412,8,34
spa_Latn,413,0,60
spa_Latn,413,1,47
spa_Latn,413,2,19
spa_Latn,413,3,40
spa_Latn,413,4,27
spa_Latn,413,5,47
spa_Latn,413,6,49
spa_Latn,413,7,12
spa_Latn,413,8,19
spa_Latn,413,9,47
spa_Latn,413,10,49
spa_Latn,414,0,60
spa_Latn,414,1,8
spa_Latn,414,2,42
spa_Latn,414,3,4
spa_Latn,414,4,34
spa_Latn,415,0,60
spa_Latn,415,1,19
spa_Latn,415,2,6
spa_Latn,415,3,11
spa_Latn,415,4,11
spa_Latn,415,5,47
spa_Latn,415,6,19
spa_Latn,415,7,13
spa_Latn,415,8,26
spa_Latn,415,9,26
spa_Latn,415,10,51
spa_Latn,415,11,39
spa_Latn,415,12,8
spa_Latn,415,13,39
spa_Latn,415,14,39
spa_Latn,415,15,47
spa_Latn,415,16,13
spa_Latn,416,0,60
spa_Latn,416,1,19
spa_Latn,416,2,8
spa_Latn,416,3,16
spa_Latn,416,4,8
spa_Latn,416,5,8
eng_Latn,417,0,60
eng_Latn,417,1,37
eng_Latn,417,2,34
eng_Latn,417,3,42
eng_Latn,417,4,22
eng_Latn,417,5,19
eng_Latn,417,6,63
eng_Latn,417,7,5
eng_Latn,417,8,47
eng_Latn,418,0,60
eng_Latn,418,1,19
eng_Latn,418,2,53
eng_Latn,418,3,38
eng_Latn,418,4,46
eng_Latn,418,5,23
eng_Latn,419,0,60
eng_Latn,419,1,29
eng_Latn,419,2,38
eng_Latn,419,3,34
eng_Latn,419,4,18
eng_Latn,419,5,20
eng_Latn,419,6,16
eng_Latn,419,7,20
eng_Latn,419,8,34
eng_Latn,420,0,60
eng_Latn,420,1,46
eng_Latn,420,2,34
eng_Latn,420,3,54
eng_Latn,420,4,18
eng_Latn,420,5,57
eng_Latn,420,6,34
eng_Latn,421,0,60
eng_Latn,421,1,22
eng_Latn,421,2,42
eng_Latn,421,3,38
eng_Latn,421,4,19
eng_Latn,421,5,8
eng_Latn,421,6,19
eng_Latn,421,7,8
eng_Latn,421,8,5
eng_Latn,421,9,51
eng_Latn,421,10,8
eng_Latn,421,11,8
eng_Latn,421,12,15
eng_Latn,422,0,60
eng_Latn,422,1,39
eng_Latn,422,2,52
eng_Latn,422,3,52
eng_Latn,422,4,13
eng_Latn,422,5,52
eng_Latn,422,6,13
eng_Latn,423,0,60
eng_Latn,423,1,56
eng_Latn,423,2,16
eng_Latn,423,3,29
eng_Latn,423,4,41
eng_Latn,423,5,46
spa_Latn,424,0,60
spa_Latn,424,1,19
spa_Latn,424,2,49
spa_Latn,424,3,8
eng_Latn,425,0,60
eng_Latn,425,1,17
eng_Latn,425,2,33
eng_Latn,425,3,38
eng_Latn,425,4,33
eng_Latn,425,5,33
eng_Latn,425,6,33
eng_Latn,425,7,33
eng_Latn,425,8,33
spa_Latn,426,0,60
spa_Latn,426,1,47
spa_Latn,426,2,19
spa_Latn,426,3,40
spa_Latn,426,4,8
spa_Latn,427,0,60
spa_Latn,427,1,8
spa_Latn,427,2,19
spa_Latn,427,3,39
spa_Latn,427,4,34
spa_Latn,427,5,20
spa_Latn,427,6,47
spa_Latn,427,7,47
spa_Latn,427,8,52
spa_Latn,427,9,19
spa_Latn,427,10,8
spa_Latn,427,11,34
eng_Latn,428,0,60
eng_Latn,428,1,22
eng_Latn,428,2,60
eng_Latn,428,3,9
eng_Latn,428,4,27
eng_Latn,428,5,49
eng_Latn,428,6,26
eng_Latn,428,7,27
eng_Latn,428,8,40
eng_Latn,428,9,61
spa_Latn,429,0,60
spa_Latn,429,1,12
spa_Latn,429,2,39
spa_Latn,429,3,8
spa_Latn,429,4,8
spa_Latn,429,5,8
spa_Latn,429,6,19
spa_Latn,430,0,60
spa_Latn,430,1,47
spa_Latn,430,2,13
spa_Latn,430,3,54
spa_Latn,430,4,8
spa_Latn,430,5,47
spa_Latn,430,6,8
spa_Latn,430,7,8
spa_Latn,430,8,8
spa_Latn,430,9,39
spa_Latn,430,10,8
spa_Latn,430,11,8
spa_Latn,430,12,8
spa_Latn,431,0,60
spa_Latn,431,1,19
spa_Latn,431,2,47
spa_Latn,431,3,8
spa_Latn,431,4,58
spa_Latn,431,5,47
spa_Latn,431,6,47
spa_Latn,431,7,8
eng_Latn,432,0,60
eng_Latn,432,1,40
eng_Latn,432,2,18
eng_Latn,432,3,18
eng_Latn,432,4,56
eng_Latn,432,5,16
eng_Latn,432,6,59
eng_Latn,432,7,46
eng_Latn,433,0,60
eng_Latn,433,1,37
eng_Latn,433,2,53
eng_Latn,433,3,34
eng_Latn,434,0,60
eng_Latn,434,1,12
eng_Latn,434,2,42
eng_Latn,434,3,22
eng_Latn,434,4,27
eng_Latn,434,5,49
eng_Latn,434,6,12
eng_Latn,434,7,22
eng_Latn,434,8,22
eng_Latn,435,0,60
eng_Latn,435,1,22
eng_Latn,435,2,45
eng_Latn,435,3,22
eng_Latn,435,4,16
eng_Latn,435,5,59
eng_Latn,435,6,34
eng_Latn,435,7,20
eng_Latn,435,8,19
eng_Latn,435,9,19
eng_Latn,435,10,34
eng_Latn,436,0,60
eng_Latn,436,1,56
eng_Latn,436,2,56
eng_Latn,436,3,16
eng_Latn,436,4,53
eng_Latn,436,5,34
eng_Latn,436,6,57
eng_Latn,436,7,51
eng_Latn,437,0,60
eng_Latn,437,1,33
eng_Latn,437,2,29
eng_Latn,437,3,33
eng_Latn,437,4,33
eng_Latn,437,5,33
eng_Latn,437,6,33
eng_Latn,437,7,57
eng_Latn,437,8,33
eng_Latn,437,9,46
eng_Latn,438,0,60
eng_Latn,438,1,20
eng_Latn,438,2,34
eng_Latn,438,3,51
spa_Latn,439,0,60
spa_Latn,439,1,19
spa_Latn,439,2,8
spa_Latn,439,3,19
spa_Latn,439,4,16
spa_Latn,439,5,34
spa_Latn,439,6,34
spa_Latn,439,7,51
spa_Latn,439,8,56
spa_Latn,439,9,8
spa_Latn,439,10,19
spa_Latn,439,11,19
spa_Latn,439,12,34
spa_Latn,440,0,60
spa_Latn,440,1,46
spa_Latn,440,2,8
spa_Latn,440,3,10
spa_Latn,440,4,19
spa_Latn,440,5,19
spa_Latn,440,6,8
spa_Latn,440,7,8
spa_Latn,440,8,61
spa_Latn,440,9,28
spa_Latn,440,10,40
spa_Latn,440,11,28
spa_Latn,441,0,60
spa_Latn,441,1,19
spa_Latn,441,2,8
spa_Latn,441,3,8
spa_Latn,441,4,8
spa_Latn,441,5,47
spa_Latn,441,6,8
eng_Latn,442,0,60
eng_Latn,442,1,38
eng_Latn,442,2,15
eng_Latn,442,3,20
eng_Latn,442,4,38
eng_Latn,442,5,56
eng_Latn,442,6,61
eng_Latn,442,7,19
eng_Latn,442,8,51
spa_Latn,443,0,60
spa_Latn,443,1,19
spa_Latn,443,2,8
