lang,sentence_id,token_idx,expert_id
eng_Latn,755,5,47
eng_Latn,756,0,60
eng_Latn,756,1,42
eng_Latn,756,2,34
eng_Latn,757,0,60
eng_Latn,757,1,38
eng_Latn,757,2,18
eng_Latn,757,3,41
eng_Latn,757,4,44
eng_Latn,757,5,44
eng_Latn,757,6,46
eng_Latn,758,0,60
eng_Latn,758,1,35
eng_Latn,758,2,61
eng_Latn,758,3,56
eng_Latn,758,4,52
eng_Latn,758,5,56
eng_Latn,758,6,35
eng_Latn,758,7,51
eng_Latn,758,8,1
eng_Latn,758,9,52
eng_Latn,758,10,52
eng_Latn,758,11,35
eng_Latn,758,12,47
bul_Cyrl,759,0,60
bul_Cyrl,759,1,13
bul_Cyrl,759,2,13
bul_Cyrl,759,3,13
bul_Cyrl,759,4,13
bul_Cyrl,759,5,13
bul_Cyrl,759,6,13
bul_Cyrl,759,7,13
bul_Cyrl,759,8,13
bul_Cyrl,759,9,13
bul_Cyrl,759,10,13
bul_Cyrl,759,11,13
bul_Cyrl,759,12,13
bul_Cyrl,759,13,13
bul_Cyrl,759,14,13
bul_Cyrl,759,15,13
bul_Cyrl,759,16,13
bul_Cyrl,759,17,13
bul_Cyrl,759,18,13
bul_Cyrl,759,19,13
bul_Cyrl,759,20,13
bul_Cyrl,759,21,13
bul_Cyrl,759,22,13
bul_Cyrl,759,23,13
bul_Cyrl,759,24,13
eng_Latn,760,0,60
eng_Latn,760,1,40
eng_Latn,760,2,40
eng_Latn,760,3,9
eng_Latn,760,4,26
eng_Latn,760,5,40
eng_Latn,760,6,49
eng_Latn,760,7,2
eng_Latn,760,8,37
eng_Latn,760,9,26
eng_Latn,760,10,19
eng_Latn,760,11,47
eng_Latn,760,12,49
eng_Latn,760,13,49
eng_Latn,761,0,60
eng_Latn,761,1,27
eng_Latn,761,2,27
eng_Latn,761,3,27
eng_Latn,761,4,27
eng_Latn,761,5,27
eng_Latn,761,6,52
bul_Cyrl,762,0,60
bul_Cyrl,762,1,13
bul_Cyrl,762,2,13
bul_Cyrl,762,3,13
bul_Cyrl,762,4,13
bul_Cyrl,762,5,13
bul_Cyrl,762,6,13
bul_Cyrl,763,0,60
bul_Cyrl,763,1,22
bul_Cyrl,763,2,13
bul_Cyrl,763,3,13
bul_Cyrl,763,4,13
bul_Cyrl,763,5,13
bul_Cyrl,763,6,13
bul_Cyrl,763,7,60
bul_Cyrl,763,8,13
eng_Latn,764,0,60
eng_Latn,764,1,22
eng_Latn,764,2,9
eng_Latn,764,3,9
eng_Latn,764,4,47
eng_Latn,764,5,22
eng_Latn,764,6,46
eng_Latn,764,7,9
eng_Latn,764,8,9
eng_Latn,764,9,22
eng_Latn,764,10,9
eng_Latn,764,11,29
eng_Latn,764,12,31
eng_Latn,764,13,16
eng_Latn,764,14,19
eng_Latn,765,0,60
eng_Latn,765,1,12
eng_Latn,765,2,58
eng_Latn,765,3,54
eng_Latn,765,4,6
eng_Latn,765,5,6
eng_Latn,765,6,6
eng_Latn,765,7,16
eng_Latn,765,8,25
eng_Latn,765,9,54
eng_Latn,765,10,30
eng_Latn,765,11,54
eng_Latn,765,12,8
eng_Latn,766,0,60
eng_Latn,766,1,22
eng_Latn,766,2,22
eng_Latn,766,3,22
eng_Latn,766,4,34
eng_Latn,766,5,29
eng_Latn,766,6,35
eng_Latn,766,7,35
eng_Latn,766,8,34
eng_Latn,767,0,60
eng_Latn,767,1,19
eng_Latn,767,2,53
eng_Latn,767,3,38
eng_Latn,767,4,46
eng_Latn,767,5,23
bul_Cyrl,768,0,60
bul_Cyrl,768,1,13
bul_Cyrl,768,2,13
bul_Cyrl,768,3,13
bul_Cyrl,768,4,13
bul_Cyrl,768,5,13
bul_Cyrl,768,6,13
bul_Cyrl,768,7,13
bul_Cyrl,768,8,13
bul_Cyrl,768,9,13
bul_Cyrl,768,10,13
bul_Cyrl,768,11,13
bul_Cyrl,768,12,13
bul_Cyrl,769,0,60
bul_Cyrl,769,1,13
bul_Cyrl,769,2,13
bul_Cyrl,769,3,13
bul_Cyrl,769,4,13
bul_Cyrl,769,5,13
bul_Cyrl,769,6,52
bul_Cyrl,769,7,13
bul_Cyrl,769,8,13
bul_Cyrl,769,9,13
bul_Cyrl,769,10,13
bul_Cyrl,769,11,52
bul_Cyrl,769,12,13
bul_Cyrl,769,13,13
bul_Cyrl,769,14,13
bul_Cyrl,769,15,52
bul_Cyrl,769,16,13
bul_Cyrl,769,17,13
bul_Cyrl,769,18,13
bul_Cyrl,769,19,13
bul_Cyrl,769,20,13
bul_Cyrl,769,21,13
bul_Cyrl,769,22,52
bul_Cyrl,769,23,13
bul_Cyrl,769,24,13
bul_Cyrl,769,25,13
bul_Cyrl,769,26,13
bul_Cyrl,769,27,13
bul_Cyrl,770,0,60
bul_Cyrl,770,1,13
bul_Cyrl,770,2,13
bul_Cyrl,770,3,13
bul_Cyrl,770,4,13
bul_Cyrl,770,5,11
bul_Cyrl,770,6,13
bul_Cyrl,770,7,13
bul_Cyrl,770,8,13
bul_Cyrl,770,9,12
bul_Cyrl,770,10,13
bul_Cyrl,770,11,13
bul_Cyrl,770,12,13
bul_Cyrl,770,13,13
bul_Cyrl,770,14,13
bul_Cyrl,770,15,13
bul_Cyrl,770,16,13
bul_Cyrl,770,17,13
bul_Cyrl,770,18,13
bul_Cyrl,770,19,47
bul_Cyrl,770,20,13
bul_Cyrl,770,21,13
bul_Cyrl,771,0,60
bul_Cyrl,771,1,13
bul_Cyrl,771,2,13
bul_Cyrl,771,3,13
bul_Cyrl,771,4,13
bul_Cyrl,771,5,13
bul_Cyrl,771,6,13
bul_Cyrl,771,7,13
bul_Cyrl,771,8,13
bul_Cyrl,771,9,13
bul_Cyrl,771,10,13
bul_Cyrl,771,11,13
bul_Cyrl,771,12,13
bul_Cyrl,771,13,13
bul_Cyrl,771,14,13
bul_Cyrl,771,15,13
bul_Cyrl,771,16,13
eng_Latn,772,0,60
eng_Latn,772,1,15
eng_Latn,772,2,16
eng_Latn,773,0,60
eng_Latn,773,1,52
eng_Latn,773,2,48
eng_Latn,773,3,56
eng_Latn,773,4,14
eng_Latn,773,5,55
eng_Latn,773,6,19
eng_Latn,773,7,19
eng_Latn,773,8,63
eng_Latn,774,0,60
eng_Latn,774,1,9
eng_Latn,774,2,56
eng_Latn,774,3,38
eng_Latn,774,4,17
eng_Latn,774,5,41
eng_Latn,774,6,57
eng_Latn,774,7,2
eng_Latn,774,8,51
eng_Latn,775,0,60
eng_Latn,775,1,22
eng_Latn,775,2,9
eng_Latn,775,3,12
eng_Latn,775,4,19
eng_Latn,775,5,15
eng_Latn,775,6,9
eng_Latn,775,7,9
eng_Latn,775,8,22
eng_Latn,775,9,9
eng_Latn,775,10,29
eng_Latn,775,11,51
eng_Latn,775,12,24
eng_Latn,775,13,56
eng_Latn,775,14,47
eng_Latn,775,15,46
eng_Latn,775,16,51
eng_Latn,776,0,60
eng_Latn,776,1,40
eng_Latn,776,2,40
eng_Latn,776,3,10
eng_Latn,776,4,56
eng_Latn,776,5,35
eng_Latn,776,6,56
eng_Latn,776,7,54
eng_Latn,776,8,19
eng_Latn,776,9,44
eng_Latn,777,0,60
eng_Latn,777,1,53
eng_Latn,777,2,38
eng_Latn,777,3,35
eng_Latn,777,4,35
eng_Latn,777,5,57
eng_Latn,777,6,57
eng_Latn,777,7,59
eng_Latn,777,8,15
eng_Latn,778,0,60
eng_Latn,778,1,19
eng_Latn,778,2,51
eng_Latn,778,3,45
eng_Latn,778,4,41
eng_Latn,778,5,35
eng_Latn,778,6,15
eng_Latn,778,7,16
eng_Latn,778,8,20
eng_Latn,778,9,61
eng_Latn,778,10,34
eng_Latn,779,0,60
eng_Latn,779,1,56
eng_Latn,779,2,4
bul_Cyrl,780,0,60
bul_Cyrl,780,1,13
bul_Cyrl,780,2,13
bul_Cyrl,780,3,13
bul_Cyrl,780,4,13
bul_Cyrl,780,5,13
bul_Cyrl,780,6,13
bul_Cyrl,780,7,13
bul_Cyrl,780,8,13
bul_Cyrl,780,9,13
bul_Cyrl,780,10,13
bul_Cyrl,780,11,13
bul_Cyrl,780,12,13
bul_Cyrl,780,13,13
eng_Latn,781,0,60
eng_Latn,781,1,34
eng_Latn,781,2,29
eng_Latn,781,3,34
eng_Latn,782,0,60
eng_Latn,782,1,4
eng_Latn,782,2,52
eng_Latn,782,3,51
eng_Latn,782,4,29
eng_Latn,782,5,4
eng_Latn,782,6,34
eng_Latn,783,0,60
eng_Latn,783,1,9
eng_Latn,783,2,22
eng_Latn,783,3,12
eng_Latn,783,4,40
eng_Latn,783,5,47
eng_Latn,783,6,9
eng_Latn,783,7,60
eng_Latn,783,8,12
eng_Latn,783,9,9
eng_Latn,783,10,60
eng_Latn,784,0,60
eng_Latn,784,1,9
eng_Latn,784,2,56
eng_Latn,784,3,54
eng_Latn,784,4,50
eng_Latn,784,5,20
eng_Latn,784,6,57
eng_Latn,784,7,41
eng_Latn,785,0,60
eng_Latn,785,1,12
eng_Latn,785,2,42
eng_Latn,785,3,22
eng_Latn,785,4,27
eng_Latn,785,5,49
eng_Latn,785,6,12
eng_Latn,785,7,22
eng_Latn,785,8,22
eng_Latn,786,0,60
eng_Latn,786,1,57
eng_Latn,786,2,46
eng_Latn,786,3,15
eng_Latn,786,4,63
eng_Latn,786,5,62
eng_Latn,786,6,52
eng_Latn,786,7,8
eng_Latn,786,8,46
eng_Latn,786,9,48
eng_Latn,787,0,60
eng_Latn,787,1,22
eng_Latn,787,2,34
eng_Latn,788,0,60
eng_Latn,788,1,49
eng_Latn,788,2,12
eng_Latn,788,3,39
eng_Latn,789,0,60
eng_Latn,789,1,18
eng_Latn,789,2,53
eng_Latn,789,3,23
eng_Latn,789,4,48
eng_Latn,789,5,52
eng_Latn,789,6,57
eng_Latn,790,0,60
eng_Latn,790,1,18
eng_Latn,790,2,19
eng_Latn,790,3,19
eng_Latn,790,4,34
bul_Cyrl,791,0,60
bul_Cyrl,791,1,13
bul_Cyrl,791,2,13
bul_Cyrl,791,3,13
bul_Cyrl,791,4,13
bul_Cyrl,791,5,13
bul_Cyrl,791,6,13
bul_Cyrl,791,7,13
bul_Cyrl,791,8,13
bul_Cyrl,791,9,13
bul_Cyrl,791,10,13
bul_Cyrl,791,11,13
bul_Cyrl,791,12,13
bul_Cyrl,791,13,13
bul_Cyrl,791,14,13
bul_Cyrl,791,15,13
bul_Cyrl,791,16,13
bul_Cyrl,791,17,13
bul_Cyrl,791,18,13
bul_Cyrl,791,19,13
bul_Cyrl,791,20,13
eng_Latn,792,0,60
eng_Latn,792,1,52
eng_Latn,792,2,24
eng_Latn,792,3,7
eng_Latn,793,0,60
eng_Latn,793,1,4
eng_Latn,793,2,9
eng_Latn,793,3,56
eng_Latn,793,4,54
eng_Latn,793,5,41
eng_Latn,793,6,19
eng_Latn,793,7,4
eng_Latn,793,8,53
eng_Latn,793,9,35
eng_Latn,793,10,8
eng_Latn,793,11,4
eng_Latn,794,0,60
eng_Latn,794,1,4
eng_Latn,794,2,54
eng_Latn,794,3,51
eng_Latn,794,4,11
eng_Latn,794,5,54
eng_Latn,794,6,17
eng_Latn,794,7,4
eng_Latn,795,0,60
eng_Latn,795,1,19
eng_Latn,795,2,22
eng_Latn,795,3,28
eng_Latn,795,4,16
eng_Latn,795,5,28
eng_Latn,795,6,28
eng_Latn,795,7,16
bul_Cyrl,796,0,60
bul_Cyrl,796,1,13
bul_Cyrl,796,2,13
bul_Cyrl,796,3,13
bul_Cyrl,796,4,13
bul_Cyrl,796,5,13
bul_Cyrl,796,6,13
bul_Cyrl,796,7,13
bul_Cyrl,796,8,13
bul_Cyrl,796,9,13
bul_Cyrl,796,10,13
bul_Cyrl,796,11,13
bul_Cyrl,796,12,13
bul_Cyrl,796,13,13
bul_Cyrl,796,14,13
bul_Cyrl,796,15,13
bul_Cyrl,796,16,13
bul_Cyrl,796,17,13
eng_Latn,797,0,60
eng_Latn,797,1,34
eng_Latn,798,0,60
eng_Latn,798,1,52
eng_Latn,798,2,9
eng_Latn,798,3,9
eng_Latn,798,4,9
eng_Latn,798,5,9
eng_Latn,798,6,60
eng_Latn,798,7,12
eng_Latn,798,8,40
eng_Latn,798,9,12
eng_Latn,798,10,37
eng_Latn,798,11,46
eng_Latn,798,12,36
eng_Latn,798,13,36
eng_Latn,798,14,57
eng_Latn,798,15,40
eng_Latn,799,0,60
eng_Latn,799,1,19
eng_Latn,799,2,49
eng_Latn,799,3,18
eng_Latn,799,4,56
eng_Latn,799,5,35
eng_Latn,799,6,56
eng_Latn,799,7,35
eng_Latn,799,8,35
eng_Latn,799,9,35
eng_Latn,799,10,63
eng_Latn,800,0,60
eng_Latn,800,1,45
eng_Latn,800,2,18
eng_Latn,800,3,16
eng_Latn,800,4,38
eng_Latn,800,5,15
eng_Latn,800,6,2
eng_Latn,800,7,59
eng_Latn,800,8,34
bul_Cyrl,801,0,60
bul_Cyrl,801,1,13
bul_Cyrl,801,2,13
bul_Cyrl,801,3,13
bul_Cyrl,801,4,13
bul_Cyrl,801,5,13
bul_Cyrl,801,6,13
bul_Cyrl,801,7,13
bul_Cyrl,801,8,13
bul_Cyrl,801,9,13
bul_Cyrl,801,10,13
bul_Cyrl,801,11,13
bul_Cyrl,801,12,13
eng_Latn,802,0,60
eng_Latn,802,1,48
eng_Latn,802,2,56
eng_Latn,802,3,63
eng_Latn,802,4,33
eng_Latn,802,5,24
eng_Latn,802,6,19
eng_Latn,802,7,25
eng_Latn,802,8,7
eng_Latn,802,9,63
eng_Latn,803,0,60
eng_Latn,803,1,57
eng_Latn,803,2,41
eng_Latn,803,3,17
eng_Latn,803,4,17
eng_Latn,803,5,16
eng_Latn,803,6,20
eng_Latn,803,7,54
eng_Latn,803,8,38
eng_Latn,803,9,15
eng_Latn,804,0,60
eng_Latn,804,1,22
eng_Latn,804,2,18
eng_Latn,804,3,55
eng_Latn,804,4,46
eng_Latn,804,5,57
eng_Latn,804,6,55
eng_Latn,804,7,3
eng_Latn,804,8,57
eng_Latn,804,9,15
eng_Latn,805,0,60
eng_Latn,805,1,22
eng_Latn,805,2,5
eng_Latn,805,3,35
eng_Latn,805,4,63
eng_Latn,805,5,42
eng_Latn,805,6,47
eng_Latn,805,7,61
eng_Latn,805,8,61
eng_Latn,805,9,49
eng_Latn,805,10,22
eng_Latn,805,11,47
eng_Latn,805,12,22
bul_Cyrl,806,0,60
bul_Cyrl,806,1,13
bul_Cyrl,806,2,13
bul_Cyrl,806,3,13
bul_Cyrl,806,4,13
bul_Cyrl,806,5,13
bul_Cyrl,806,6,13
bul_Cyrl,806,7,13
bul_Cyrl,806,8,13
bul_Cyrl,806,9,13
bul_Cyrl,806,10,13
bul_Cyrl,806,11,13
bul_Cyrl,806,12,13
bul_Cyrl,806,13,13
bul_Cyrl,806,14,13
bul_Cyrl,806,15,13
bul_Cyrl,806,16,13
bul_Cyrl,806,17,13
bul_Cyrl,806,18,13
bul_Cyrl,806,19,13
bul_Cyrl,806,20,13
eng_Latn,807,0,60
eng_Latn,807,1,2
eng_Latn,807,2,5
eng_Latn,807,3,19
eng_Latn,807,4,19
eng_Latn,807,5,46
eng_Latn,807,6,5
eng_Latn,807,7,61
bul_Cyrl,808,0,60
bul_Cyrl,808,1,13
bul_Cyrl,808,2,13
bul_Cyrl,808,3,13
bul_Cyrl,808,4,13
bul_Cyrl,808,5,13
bul_Cyrl,808,6,13
bul_Cyrl,808,7,13
bul_Cyrl,808,8,13
bul_Cyrl,808,9,13
bul_Cyrl,808,10,13
bul_Cyrl,808,11,13
bul_Cyrl,808,12,13
bul_Cyrl,808,13,13
bul_Cyrl,808,14,13
bul_Cyrl,808,15,13
bul_Cyrl,808,16,13
bul_Cyrl,808,17,13
bul_Cyrl,808,18,13
bul_Cyrl,808,19,13
bul_Cyrl,808,20,13
bul_Cyrl,808,21,13
bul_Cyrl,808,22,34
bul_Cyrl,809,0,60
bul_Cyrl,809,1,13
bul_Cyrl,809,2,13
bul_Cyrl,809,3,13
bul_Cyrl,809,4,13
bul_Cyrl,809,5,13
bul_Cyrl,809,6,13
bul_Cyrl,809,7,13
bul_Cyrl,809,8,13
bul_Cyrl,809,9,13
bul_Cyrl,809,10,13
bul_Cyrl,809,11,13
bul_Cyrl,809,12,13
bul_Cyrl,809,13,13
bul_Cyrl,809,14,13
bul_Cyrl,809,15,13
bul_Cyrl,809,16,13
bul_Cyrl,809,17,13
bul_Cyrl,809,18,13
bul_Cyrl,809,19,13
bul_Cyrl,809,20,13
bul_Cyrl,809,21,13
bul_Cyrl,809,22,13
bul_Cyrl,809,23,13
bul_Cyrl,809,24,13
bul_Cyrl,810,0,60
bul_Cyrl,810,1,13
bul_Cyrl,810,2,13
bul_Cyrl,810,3,13
bul_Cyrl,810,4,13
bul_Cyrl,810,5,13
bul_Cyrl,810,6,13
bul_Cyrl,810,7,13
bul_Cyrl,810,8,13
bul_Cyrl,810,9,13
bul_Cyrl,810,10,13
bul_Cyrl,810,11,13
bul_Cyrl,810,12,13
bul_Cyrl,810,13,13
bul_Cyrl,810,14,13
bul_Cyrl,810,15,13
bul_Cyrl,810,16,13
bul_Cyrl,810,17,13
bul_Cyrl,810,18,13
bul_Cyrl,810,19,13
bul_Cyrl,810,20,13
eng_Latn,811,0,60
eng_Latn,811,1,50
eng_Latn,811,2,18
eng_Latn,811,3,63
eng_Latn,811,4,37
eng_Latn,812,0,60
eng_Latn,812,1,4
eng_Latn,812,2,18
eng_Latn,812,3,56
eng_Latn,812,4,53
eng_Latn,812,5,49
eng_Latn,812,6,53
eng_Latn,812,7,52
eng_Latn,812,8,49
eng_Latn,813,0,60
eng_Latn,813,1,9
eng_Latn,813,2,9
eng_Latn,813,3,9
eng_Latn,813,4,22
eng_Latn,813,5,57
eng_Latn,813,6,48
eng_Latn,813,7,17
eng_Latn,813,8,16
eng_Latn,813,9,51
eng_Latn,814,0,60
eng_Latn,814,1,22
eng_Latn,814,2,19
eng_Latn,814,3,22
eng_Latn,814,4,56
eng_Latn,814,5,35
eng_Latn,814,6,15
eng_Latn,814,7,15
eng_Latn,814,8,46
eng_Latn,814,9,20
eng_Latn,814,10,22
eng_Latn,814,11,59
eng_Latn,814,12,7
eng_Latn,814,13,34
eng_Latn,815,0,60
eng_Latn,815,1,33
eng_Latn,815,2,10
eng_Latn,815,3,56
eng_Latn,815,4,44
eng_Latn,816,0,60
eng_Latn,816,1,40
eng_Latn,816,2,61
eng_Latn,816,3,49
eng_Latn,817,0,60
eng_Latn,817,1,27
eng_Latn,817,2,19
eng_Latn,817,3,18
eng_Latn,817,4,37
eng_Latn,817,5,57
eng_Latn,817,6,48
eng_Latn,817,7,48
eng_Latn,817,8,48
eng_Latn,817,9,48
eng_Latn,817,10,49
eng_Latn,818,0,60
eng_Latn,818,1,24
eng_Latn,818,2,46
eng_Latn,818,3,9
eng_Latn,818,4,38
eng_Latn,818,5,62
eng_Latn,818,6,56
eng_Latn,818,7,19
eng_Latn,818,8,47
eng_Latn,818,9,51
eng_Latn,819,0,60
eng_Latn,819,1,47
eng_Latn,819,2,8
eng_Latn,819,3,33
eng_Latn,819,4,33
eng_Latn,819,5,63
eng_Latn,819,6,12
eng_Latn,819,7,61
eng_Latn,819,8,26
eng_Latn,819,9,26
eng_Latn,819,10,26
eng_Latn,819,11,60
eng_Latn,820,0,60
eng_Latn,820,1,22
eng_Latn,820,2,60
eng_Latn,820,3,47
eng_Latn,821,0,60
eng_Latn,821,1,57
eng_Latn,821,2,56
eng_Latn,821,3,63
eng_Latn,821,4,19
eng_Latn,822,0,60
eng_Latn,822,1,37
eng_Latn,822,2,62
eng_Latn,822,3,12
eng_Latn,822,4,35
eng_Latn,822,5,22
eng_Latn,822,6,16
eng_Latn,823,0,60
eng_Latn,823,1,35
eng_Latn,823,2,50
eng_Latn,823,3,4
eng_Latn,823,4,4
eng_Latn,823,5,51
eng_Latn,824,0,60
eng_Latn,824,1,56
eng_Latn,824,2,37
eng_Latn,824,3,57
eng_Latn,824,4,35
eng_Latn,824,5,57
eng_Latn,824,6,25
eng_Latn,824,7,35
eng_Latn,824,8,57
eng_Latn,824,9,49
eng_Latn,825,0,60
eng_Latn,825,1,18
eng_Latn,825,2,20
eng_Latn,825,3,0
eng_Latn,825,4,20
eng_Latn,825,5,16
eng_Latn,825,6,54
eng_Latn,825,7,17
eng_Latn,825,8,54
eng_Latn,825,9,4
eng_Latn,826,0,60
eng_Latn,826,1,40
eng_Latn,826,2,56
eng_Latn,826,3,56
eng_Latn,826,4,53
eng_Latn,826,5,57
eng_Latn,826,6,51
eng_Latn,827,0,60
eng_Latn,827,1,58
eng_Latn,827,2,22
eng_Latn,827,3,37
eng_Latn,827,4,52
eng_Latn,827,5,1
eng_Latn,827,6,22
eng_Latn,827,7,9
eng_Latn,827,8,52
eng_Latn,827,9,13
eng_Latn,827,10,1
eng_Latn,827,11,52
eng_Latn,828,0,60
eng_Latn,828,1,11
eng_Latn,828,2,54
eng_Latn,828,3,45
eng_Latn,828,4,34
eng_Latn,828,5,34
eng_Latn,828,6,30
eng_Latn,828,7,49
eng_Latn,828,8,14
eng_Latn,829,0,60
eng_Latn,829,1,17
eng_Latn,829,2,54
eng_Latn,829,3,59
eng_Latn,829,4,15
eng_Latn,829,5,35
eng_Latn,829,6,51
eng_Latn,830,0,60
eng_Latn,830,1,56
eng_Latn,830,2,41
eng_Latn,830,3,54
eng_Latn,830,4,0
eng_Latn,830,5,41
eng_Latn,830,6,1
eng_Latn,830,7,40
eng_Latn,831,0,60
eng_Latn,831,1,40
eng_Latn,831,2,26
eng_Latn,831,3,47
eng_Latn,831,4,49
eng_Latn,831,5,5
eng_Latn,831,6,5
eng_Latn,831,7,40
eng_Latn,831,8,26
bul_Cyrl,832,0,60
bul_Cyrl,832,1,24
bul_Cyrl,832,2,52
bul_Cyrl,832,3,58
bul_Cyrl,832,4,24
bul_Cyrl,832,5,52
bul_Cyrl,832,6,58
bul_Cyrl,832,7,12
bul_Cyrl,832,8,52
eng_Latn,833,0,60
eng_Latn,833,1,9
eng_Latn,833,2,18
eng_Latn,833,3,20
eng_Latn,833,4,22
eng_Latn,833,5,40
eng_Latn,833,6,61
eng_Latn,833,7,19
eng_Latn,833,8,34
eng_Latn,834,0,60
eng_Latn,834,1,16
eng_Latn,834,2,19
eng_Latn,834,3,47
eng_Latn,834,4,16
eng_Latn,834,5,50
eng_Latn,834,6,16
eng_Latn,834,7,38
eng_Latn,834,8,57
eng_Latn,835,0,60
eng_Latn,835,1,18
eng_Latn,835,2,56
eng_Latn,835,3,29
eng_Latn,835,4,19
eng_Latn,835,5,34
eng_Latn,835,6,51
eng_Latn,835,7,38
eng_Latn,835,8,32
eng_Latn,835,9,29
eng_Latn,835,10,51
eng_Latn,836,0,60
eng_Latn,836,1,47
eng_Latn,836,2,7
eng_Latn,836,3,52
eng_Latn,836,4,52
eng_Latn,836,5,20
eng_Latn,836,6,1
eng_Latn,836,7,52
eng_Latn,836,8,52
eng_Latn,836,9,57
eng_Latn,837,0,60
eng_Latn,837,1,19
eng_Latn,837,2,39
eng_Latn,837,3,49
eng_Latn,837,4,12
eng_Latn,837,5,26
eng_Latn,837,6,47
eng_Latn,838,0,60
eng_Latn,838,1,47
eng_Latn,838,2,1
eng_Latn,838,3,22
eng_Latn,838,4,60
eng_Latn,838,5,57
eng_Latn,838,6,40
eng_Latn,838,7,49
eng_Latn,838,8,60
eng_Latn,838,9,1
eng_Latn,838,10,52
bul_Cyrl,839,0,60
bul_Cyrl,839,1,13
bul_Cyrl,839,2,13
bul_Cyrl,839,3,13
bul_Cyrl,839,4,13
bul_Cyrl,839,5,13
bul_Cyrl,839,6,13
bul_Cyrl,839,7,13
bul_Cyrl,839,8,13
bul_Cyrl,839,9,13
bul_Cyrl,839,10,13
bul_Cyrl,839,11,26
bul_Cyrl,839,12,13
bul_Cyrl,839,13,26
bul_Cyrl,839,14,13
bul_Cyrl,839,15,13
bul_Cyrl,839,16,52
bul_Cyrl,839,17,13
bul_Cyrl,839,18,13
bul_Cyrl,839,19,13
bul_Cyrl,839,20,13
eng_Latn,840,0,60
eng_Latn,840,1,1
eng_Latn,840,2,9
eng_Latn,840,3,12
eng_Latn,840,4,63
eng_Latn,840,5,60
eng_Latn,840,6,49
eng_Latn,841,0,60
eng_Latn,841,1,20
eng_Latn,841,2,49
eng_Latn,842,0,60
eng_Latn,842,1,18
eng_Latn,842,2,0
bul_Cyrl,843,0,60
bul_Cyrl,843,1,13
bul_Cyrl,843,2,13
bul_Cyrl,843,3,13
bul_Cyrl,843,4,13
bul_Cyrl,843,5,13
bul_Cyrl,843,6,13
bul_Cyrl,843,7,13
bul_Cyrl,843,8,13
bul_Cyrl,843,9,19
bul_Cyrl,843,10,19
bul_Cyrl,843,11,13
bul_Cyrl,843,12,13
bul_Cyrl,843,13,13
bul_Cyrl,843,14,13
bul_Cyrl,843,15,13
bul_Cyrl,843,16,13
bul_Cyrl,843,17,13
bul_Cyrl,843,18,13
eng_Latn,844,0,60
eng_Latn,844,1,19
eng_Latn,844,2,22
eng_Latn,844,3,20
eng_Latn,844,4,38
eng_Latn,844,5,46
eng_Latn,844,6,54
eng_Latn,844,7,16
eng_Latn,844,8,16
eng_Latn,845,0,60
eng_Latn,845,1,38
eng_Latn,845,2,38
eng_Latn,845,3,56
eng_Latn,845,4,47
eng_Latn,845,5,14
eng_Latn,845,6,14
eng_Latn,845,7,21
eng_Latn,845,8,14
eng_Latn,845,9,49
bul_Cyrl,846,0,60
bul_Cyrl,846,1,13
bul_Cyrl,846,2,13
bul_Cyrl,846,3,13
bul_Cyrl,846,4,13
bul_Cyrl,846,5,13
bul_Cyrl,846,6,13
eng_Latn,847,0,60
eng_Latn,847,1,19
eng_Latn,847,2,19
eng_Latn,847,3,33
eng_Latn,847,4,56
eng_Latn,847,5,33
eng_Latn,848,0,60
eng_Latn,848,1,17
eng_Latn,848,2,54
eng_Latn,848,3,18
eng_Latn,848,4,51
eng_Latn,849,0,60
eng_Latn,849,1,22
eng_Latn,849,2,15
eng_Latn,849,3,11
eng_Latn,849,4,52
eng_Latn,849,5,3
eng_Latn,849,6,48
eng_Latn,850,0,60
eng_Latn,850,1,38
eng_Latn,850,2,46
eng_Latn,850,3,47
eng_Latn,850,4,40
eng_Latn,850,5,29
eng_Latn,850,6,33
eng_Latn,851,0,60
eng_Latn,851,1,56
eng_Latn,851,2,51
eng_Latn,851,3,18
eng_Latn,851,4,20
eng_Latn,852,0,60
eng_Latn,852,1,47
eng_Latn,852,2,61
eng_Latn,852,3,9
eng_Latn,852,4,7
eng_Latn,853,0,60
eng_Latn,853,1,22
eng_Latn,853,2,22
eng_Latn,853,3,22
eng_Latn,853,4,42
eng_Latn,853,5,29
eng_Latn,853,6,34
eng_Latn,853,7,9
eng_Latn,853,8,22
eng_Latn,853,9,51
eng_Latn,854,0,60
eng_Latn,854,1,17
eng_Latn,854,2,9
eng_Latn,854,3,56
eng_Latn,854,4,54
eng_Latn,854,5,18
eng_Latn,854,6,9
eng_Latn,854,7,56
eng_Latn,854,8,16
eng_Latn,854,9,51
bul_Cyrl,855,0,60
bul_Cyrl,855,1,13
bul_Cyrl,855,2,19
bul_Cyrl,855,3,13
bul_Cyrl,855,4,13
bul_Cyrl,855,5,13
bul_Cyrl,855,6,13
bul_Cyrl,855,7,13
bul_Cyrl,855,8,13
bul_Cyrl,855,9,13
bul_Cyrl,855,10,13
bul_Cyrl,855,11,13
bul_Cyrl,855,12,13
bul_Cyrl,855,13,13
bul_Cyrl,855,14,13
bul_Cyrl,855,15,13
bul_Cyrl,855,16,13
bul_Cyrl,855,17,13
bul_Cyrl,855,18,13
bul_Cyrl,855,19,13
bul_Cyrl,855,20,13
